frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
770,83.89682412147522,358.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,52.280142131556616,0,False,False,True,False,3,True,True
771,83.9997775554657,362.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,51.54680879822329,0,False,False,True,False,3,True,True
772,84.10267925262451,366.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,50.813475464889954,0,False,False,True,False,3,True,True
773,84.20620155334473,370.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,50.08014213155662,0,False,False,True,False,3,True,True
774,84.3094847202301,374.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,49.346808798223286,0,False,False,True,False,3,True,True
775,84.41292023658752,378.0,144.0,479.52804799030883,77.20407247109024,50,False,42.24592004696679,0,48.61347546488996,0,False,False,True,False,3,True,True
776,84.5158839225769,382.0,140.0,479.52804799030883,77.20407247109024,50,False,41.51258671363345,0,47.88014213155662,0,True,False,True,False,3,True,True
777,84.6190927028656,386.0,136.0,479.52804799030883,77.20407247109024,50,False,40.77925338030012,0,47.14680879822329,0,True,False,True,False,3,True,True
778,84.7223858833313,390.0,136.0,479.52804799030883,77.20407247109024,50,False,40.77925338030012,0,46.413475464889956,0,False,False,True,False,3,True,True
779,84.82538652420044,394.0,136.0,479.52804799030883,77.20407247109024,50,False,40.77925338030012,0,45.68014213155662,0,False,False,True,False,3,True,True
780,84.92845940589905,398.0,132.0,479.52804799030883,77.20407247109024,50,False,40.045920046966785,0,44.94680879822329,0,True,False,True,False,3,True,True
781,85.03139901161194,402.0,128.0,479.52804799030883,77.20407247109024,50,False,39.31258671363345,0,44.21347546488995,0,True,False,True,False,3,True,True
782,85.1345727443695,406.0,124.0,479.52804799030883,77.20407247109024,50,False,38.57925338030012,0,43.48014213155662,0,True,False,True,False,3,True,True
783,85.23769569396973,410.0,120.0,479.52804799030883,77.20407247109024,50,False,37.84592004696679,0,42.746808798223284,0,True,False,True,False,3,True,True
784,85.34068274497986,414.0,116.0,479.52804799030883,77.20407247109024,50,False,37.112586713633455,0,42.01347546488995,0,True,False,True,False,3,True,True
785,85.44340062141418,418.0,112.0,479.52804799030883,77.20407247109024,50,False,36.37925338030012,0,41.280142131556616,0,True,False,True,False,3,True,True
786,85.54636979103088,422.0,108.0,479.52804799030883,77.20407247109024,50,False,35.645920046966786,0,40.54680879822328,0,True,False,True,False,3,True,True
787,85.64955615997314,426.0,104.0,479.52804799030883,77.20407247109024,50,False,34.91258671363346,0,39.813475464889954,0,True,False,True,False,3,True,True
788,85.75296807289124,430.0,104.0,479.52804799030883,77.20407247109024,50,False,34.91258671363346,0,39.08014213155662,0,False,False,True,False,3,True,True
789,85.85631966590881,434.0,104.0,479.52804799030883,77.20407247109024,50,False,34.91258671363346,0,38.346808798223286,0,False,False,True,False,3,True,True
790,85.95930218696594,438.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,37.61347546488995,0,False,False,True,False,3,True,True
791,86.06223845481873,442.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,36.88014213155662,0,False,False,True,False,3,True,True
792,86.16533041000366,446.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,36.14680879822329,0,False,False,True,False,3,True,True
793,86.26852035522461,450.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,35.413475464889956,0,False,False,True,False,3,True,True
794,86.37161922454834,454.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,34.68014213155662,0,False,False,True,False,3,True,True
795,86.4745512008667,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,True,False,3,True,True
796,86.57789468765259,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
797,86.6808705329895,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
798,86.78428387641907,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
799,86.88727450370789,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
800,86.99072575569153,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
801,87.09371709823608,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
802,87.1969907283783,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
803,87.30012202262878,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
804,87.40324759483337,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
805,87.50654530525208,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
806,87.60973691940308,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
807,87.71289348602295,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
808,87.81638526916504,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
809,87.92007207870483,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
810,88.02347493171692,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
811,88.12647318840027,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
812,88.22912096977234,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
813,88.33240103721619,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
814,88.43523955345154,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
815,88.53813028335571,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
816,88.64111375808716,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
817,88.74387574195862,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
818,88.84669065475464,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
819,88.95001673698425,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
820,89.05319786071777,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
821,89.15611481666565,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
822,89.25939440727234,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
823,89.36254668235779,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
824,89.46538019180298,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
825,89.56825375556946,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
826,89.67109298706055,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
827,89.77409148216248,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
828,89.87706065177917,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
829,89.98027801513672,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
830,90.0831208229065,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
831,90.18691396713257,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
832,90.29043507575989,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
833,90.39367270469666,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
834,90.49666142463684,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
835,90.59952592849731,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
836,90.70248436927795,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
837,90.80549359321594,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
838,90.90848350524902,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
839,91.01131892204285,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
840,91.11423945426941,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
841,91.2174665927887,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
842,91.32400798797607,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
843,91.42672348022461,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
844,91.53006744384766,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
845,91.63306617736816,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
846,91.73595857620239,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
847,91.83899140357971,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
848,91.94205737113953,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
849,92.04493570327759,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
850,92.14811158180237,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
851,92.25238418579102,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
852,92.35582160949707,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
853,92.45929527282715,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
854,92.56241130828857,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
855,92.66542410850525,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
856,92.76853275299072,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
857,92.8719129562378,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
858,92.97461581230164,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
859,93.07806372642517,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
860,93.18024682998657,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
861,93.28322339057922,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
862,93.38647961616516,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
863,93.48987770080566,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
864,93.5932297706604,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
865,93.69608759880066,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
866,93.7990779876709,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
867,93.9022867679596,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
868,94.005295753479,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
869,94.10870909690857,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
870,94.21168875694275,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
871,94.31478643417358,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
872,94.41773772239685,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
873,94.52101516723633,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
874,94.6240177154541,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
875,94.7269377708435,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
876,94.83000063896179,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
877,94.93293333053589,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
878,95.03592610359192,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
879,95.13884544372559,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
880,95.24209094047546,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
881,95.34561896324158,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
882,95.44843864440918,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
883,95.55145072937012,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
884,95.65438580513,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
885,95.75769209861755,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
886,95.86077094078064,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
887,95.96369004249573,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
888,96.06663036346436,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
889,96.16967487335205,458.0,104.0,479.52804799030883,77.20407247109024,50,True,34.91258671363346,0,33.94680879822329,0,False,False,False,False,3,True,True
890,96.27286887168884,458.0,104.0,301.7357269062704,188.0886990920136,50,False,0,45.416261500202495,0,58.64845006718377,False,False,False,False,3,True,True
891,96.37585067749023,458.0,104.0,301.7357269062704,188.0886990920136,50,False,0,45.416261500202495,0,58.64845006718377,False,False,False,False,3,True,True
892,96.47891783714294,458.0,104.0,301.7357269062704,188.0886990920136,50,False,0,45.416261500202495,0,58.64845006718377,False,False,False,False,3,True,True
893,96.58230781555176,458.0,104.0,301.7357269062704,188.0886990920136,50,False,0,45.416261500202495,0,58.64845006718377,False,False,False,False,3,True,True
894,96.685542345047,458.0,108.0,301.7357269062704,188.0886990920136,50,False,0,44.68292816686916,0,58.64845006718377,False,True,False,False,3,True,True
895,96.78857207298279,458.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,58.64845006718377,False,True,False,False,3,True,True
896,96.89164233207703,454.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,57.91511673385044,False,False,False,True,3,True,True
897,96.99455285072327,450.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,57.1817834005171,False,False,False,True,3,True,True
898,97.09747052192688,446.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,56.448450067183764,False,False,False,True,3,True,True
899,97.20128798484802,442.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,55.71511673385044,False,False,False,True,3,True,True
900,97.30443668365479,438.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,54.9817834005171,False,False,False,True,3,True,True
901,97.40751957893372,434.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,54.24845006718377,False,False,False,True,3,True,True
902,97.51104998588562,430.0,112.0,301.7357269062704,188.0886990920136,50,False,0,43.949594833535826,0,53.515116733850434,False,False,False,True,3,True,True
903,97.61422872543335,426.0,116.0,301.7357269062704,188.0886990920136,50,False,0,43.21626150020249,0,52.7817834005171,False,True,False,True,3,True,True
904,97.71711945533752,422.0,120.0,301.7357269062704,188.0886990920136,50,False,0,42.48292816686916,0,52.048450067183765,False,True,False,True,3,True,True
905,97.8202395439148,418.0,124.0,301.7357269062704,188.0886990920136,50,False,0,41.749594833535824,0,51.31511673385043,False,True,False,True,3,True,True
906,97.92316126823425,414.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,50.5817834005171,False,True,False,True,3,True,True
907,98.02634620666504,410.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,49.84845006718376,False,False,False,True,3,True,True
908,98.1294686794281,406.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,49.11511673385043,False,False,False,True,3,True,True
909,98.23280119895935,402.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,48.381783400517094,False,False,False,True,3,True,True
910,98.33610129356384,398.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,47.64845006718377,False,False,False,True,3,True,True
911,98.4389431476593,394.0,128.0,301.7357269062704,188.0886990920136,50,False,0,41.01626150020249,0,46.91511673385043,False,False,False,True,3,True,True
912,98.54206013679504,390.0,132.0,301.7357269062704,188.0886990920136,50,False,0,40.28292816686916,0,46.1817834005171,False,True,False,True,3,True,True
913,98.64509916305542,386.0,136.0,301.7357269062704,188.0886990920136,50,False,0,39.54959483353583,0,45.44845006718377,False,True,False,True,3,True,True
914,98.74831199645996,382.0,140.0,301.7357269062704,188.0886990920136,50,False,0,38.81626150020249,0,44.71511673385043,False,True,False,True,3,True,True
915,98.85121870040894,378.0,144.0,301.7357269062704,188.0886990920136,50,False,0,38.08292816686916,0,43.9817834005171,False,True,False,True,3,True,True
916,98.95433568954468,374.0,148.0,301.7357269062704,188.0886990920136,50,False,0,37.349594833535825,0,43.24845006718377,False,True,False,True,3,True,True
917,99.05757355690002,370.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,42.515116733850434,False,True,False,True,3,True,True
918,99.16067886352539,366.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,41.7817834005171,False,False,False,True,3,True,True
919,99.26357054710388,362.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,41.048450067183765,False,False,False,True,3,True,True
920,99.36639308929443,358.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,40.31511673385043,False,False,False,True,3,True,True
921,99.46941900253296,354.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,39.5817834005171,False,False,False,True,3,True,True
922,99.57273149490356,350.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,38.84845006718376,False,False,False,True,3,True,True
923,99.67627573013306,346.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,38.11511673385043,False,False,False,True,3,True,True
924,99.78175759315491,342.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,37.3817834005171,False,False,False,True,3,True,True
925,99.88525390625,338.0,152.0,301.7357269062704,188.0886990920136,50,False,0,36.61626150020249,0,36.64845006718377,False,False,False,True,3,True,True
926,99.98823881149292,334.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,35.91511673385043,False,False,False,True,3,True,True
927,100.09144973754883,330.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,35.1817834005171,False,False,False,True,3,True,True
928,100.19466853141785,326.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,34.448450067183764,False,False,False,True,3,True,True
929,100.29736018180847,322.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,33.71511673385043,False,False,False,True,3,True,True
930,100.40055823326111,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,True,3,True,True
931,100.50399804115295,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
932,100.60708951950073,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
933,100.71047306060791,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
934,100.81375074386597,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
935,100.91743516921997,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
936,101.02037620544434,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
937,101.12406039237976,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
938,101.22732019424438,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
939,101.33025622367859,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
940,101.43327403068542,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
941,101.53636264801025,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
942,101.63990831375122,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
943,101.7434868812561,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
944,101.84681153297424,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
945,101.94987344741821,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
946,102.05312275886536,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
947,102.15634560585022,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
948,102.25935673713684,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
949,102.3632333278656,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
950,102.46650767326355,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
951,102.56935262680054,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
952,102.6723244190216,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
953,102.77513027191162,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
954,102.87812995910645,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
955,102.98095846176147,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
956,103.08426666259766,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
957,103.18755507469177,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
958,103.29110956192017,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
959,103.39433407783508,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
960,103.50043773651123,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
961,103.60340094566345,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
962,103.70638465881348,318.0,152.0,301.7357269062704,188.0886990920136,50,True,0,36.61626150020249,0,32.9817834005171,False,False,False,False,3,True,True
