frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
773,84.5602240562439,526.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,75.09623286634303,0,False,False,True,False,4,True,True
774,84.66312456130981,530.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,74.3628995330097,0,False,False,True,False,4,True,True
775,84.76609015464783,534.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,73.62956619967636,0,False,False,True,False,4,True,True
776,84.86898612976074,538.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,72.89623286634303,0,False,False,True,False,4,True,True
777,84.97171759605408,542.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,72.16289953300969,0,False,False,True,False,4,True,True
778,85.07463240623474,546.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,71.42956619967636,0,False,False,True,False,4,True,True
779,85.17746639251709,550.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,70.69623286634302,0,False,False,True,False,4,True,True
780,85.28064918518066,554.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,69.9628995330097,0,False,False,True,False,4,True,True
781,85.3836259841919,558.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,69.22956619967636,0,False,False,True,False,4,True,True
782,85.48674058914185,562.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,68.49623286634304,0,False,False,True,False,4,True,True
783,85.58948636054993,566.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,67.76289953300969,0,False,False,True,False,4,True,True
784,85.69242310523987,570.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,67.02956619967637,0,False,False,True,False,4,True,True
785,85.79540514945984,574.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,66.29623286634303,0,False,False,True,False,4,True,True
786,85.89855480194092,578.0,404.0,771.9794519982347,464.5976516947345,50,False,0,41.109569477368,65.5628995330097,0,False,False,True,False,4,True,True
787,86.00158214569092,582.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,64.82956619967636,0,False,True,True,False,4,True,True
788,86.104567527771,586.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,64.09623286634303,0,False,False,True,False,4,True,True
789,86.20728993415833,590.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,63.362899533009696,0,False,False,True,False,4,True,True
790,86.31025099754333,594.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,62.62956619967636,0,False,False,True,False,4,True,True
791,86.41354250907898,598.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,61.896232866343034,0,False,False,True,False,4,True,True
792,86.5165548324585,602.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,61.16289953300969,0,False,False,True,False,4,True,True
793,86.61983966827393,606.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,60.42956619967636,0,False,False,True,False,4,True,True
794,86.72294282913208,610.0,408.0,771.9794519982347,464.5976516947345,50,False,0,40.376236144034664,59.69623286634303,0,False,False,True,False,4,True,True
795,86.82630372047424,614.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,58.962899533009704,0,False,True,True,False,4,True,True
796,86.92947769165039,618.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,58.229566199676356,0,False,False,True,False,4,True,True
797,87.03269171714783,622.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,57.49623286634303,0,False,False,True,False,4,True,True
798,87.13569402694702,626.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,56.7628995330097,0,False,False,True,False,4,True,True
799,87.23854446411133,630.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,56.02956619967637,0,False,False,True,False,4,True,True
800,87.34156703948975,634.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,55.29623286634303,0,False,False,True,False,4,True,True
801,87.44451975822449,638.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,54.5628995330097,0,False,False,True,False,4,True,True
802,87.54743885993958,642.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,53.829566199676364,0,False,False,True,False,4,True,True
803,87.65028810501099,646.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,53.09623286634303,0,False,False,True,False,4,True,True
804,87.75310468673706,650.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,52.362899533009696,0,False,False,True,False,4,True,True
805,87.85595846176147,654.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,51.62956619967636,0,False,False,True,False,4,True,True
806,87.9589695930481,658.0,412.0,771.9794519982347,464.5976516947345,50,False,0,39.64290281070133,50.89623286634303,0,False,False,True,False,4,True,True
807,88.06210613250732,662.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,50.16289953300969,0,False,True,True,False,4,True,True
808,88.16517424583435,666.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,49.42956619967636,0,False,False,True,False,4,True,True
809,88.26846647262573,670.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,48.69623286634303,0,False,False,True,False,4,True,True
810,88.37134575843811,674.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,47.9628995330097,0,False,False,True,False,4,True,True
811,88.47433757781982,678.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,47.22956619967636,0,False,False,True,False,4,True,True
812,88.57738447189331,682.0,416.0,771.9794519982347,464.5976516947345,50,False,0,38.909569477367995,46.496232866343036,0,False,False,True,False,4,True,True
813,88.68041968345642,686.0,420.0,771.9794519982347,464.5976516947345,50,False,0,38.17623614403466,45.762899533009694,0,False,True,True,False,4,True,True
814,88.78325772285461,690.0,420.0,771.9794519982347,464.5976516947345,50,False,0,38.17623614403466,45.02956619967637,0,False,False,True,False,4,True,True
815,88.88636803627014,694.0,424.0,771.9794519982347,464.5976516947345,50,False,0,37.44290281070133,44.29623286634303,0,False,True,True,False,4,True,True
816,88.9895567893982,698.0,428.0,771.9794519982347,464.5976516947345,50,False,0,36.70956947736799,43.5628995330097,0,False,True,True,False,4,True,True
817,89.09256362915039,702.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,42.829566199676364,0,False,True,True,False,4,True,True
818,89.19607043266296,706.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,42.09623286634303,0,False,False,True,False,4,True,True
819,89.29911828041077,710.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,41.362899533009696,0,False,False,True,False,4,True,True
820,89.40234065055847,714.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,40.62956619967636,0,False,False,True,False,4,True,True
821,89.50532245635986,718.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,39.89623286634303,0,False,False,True,False,4,True,True
822,89.60823845863342,722.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,39.16289953300969,0,False,False,True,False,4,True,True
823,89.71113157272339,726.0,432.0,771.9794519982347,464.5976516947345,50,False,0,35.97623614403466,38.429566199676366,0,False,False,True,False,4,True,True
824,89.81417751312256,730.0,436.0,771.9794519982347,464.5976516947345,50,False,0,35.242902810701324,37.69623286634303,0,False,True,True,False,4,True,True
825,89.9174017906189,734.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,36.9628995330097,0,False,False,True,False,4,True,True
826,90.02028179168701,738.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,36.22956619967636,0,False,False,True,False,4,True,True
827,90.12322735786438,742.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,35.49623286634303,0,False,False,True,False,4,True,True
828,90.22622680664062,746.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,34.762899533009694,0,False,False,True,False,4,True,True
829,90.32923197746277,750.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,34.02956619967637,0,False,False,True,False,4,True,True
830,90.43231201171875,754.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,33.29623286634303,0,False,False,True,False,4,True,True
831,90.53564524650574,758.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,32.5628995330097,0,False,False,True,False,4,True,True
832,90.63894939422607,762.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,31.829566199676364,0,False,False,True,False,4,True,True
833,90.74192571640015,766.0,436.0,771.9794519982347,464.5976516947345,50,True,0,35.242902810701324,31.09623286634303,0,False,False,True,False,4,True,True
834,90.8452365398407,766.0,440.0,771.9794519982347,464.5976516947345,50,True,0,34.50956947736799,31.09623286634303,0,False,True,False,False,4,True,True
835,90.94870972633362,766.0,440.0,771.9794519982347,464.5976516947345,50,True,0,34.50956947736799,31.09623286634303,0,False,False,False,False,4,True,True
836,91.05160355567932,766.0,440.0,771.9794519982347,464.5976516947345,50,True,0,34.50956947736799,31.09623286634303,0,False,False,False,False,4,True,True
837,91.15447402000427,766.0,444.0,771.9794519982347,464.5976516947345,50,True,0,33.77623614403466,31.09623286634303,0,False,True,False,False,4,True,True
838,91.2575318813324,762.0,448.0,771.9794519982347,464.5976516947345,50,True,0,33.04290281070133,31.829566199676364,0,False,True,False,True,4,True,True
839,91.36061239242554,758.0,452.0,771.9794519982347,464.5976516947345,50,True,0,32.309569477367994,32.5628995330097,0,False,True,False,True,4,True,True
840,91.46388030052185,758.0,452.0,771.9794519982347,464.5976516947345,50,True,0,32.309569477367994,32.5628995330097,0,False,False,False,False,4,True,True
841,91.56694507598877,758.0,452.0,771.9794519982347,464.5976516947345,50,True,0,32.309569477367994,32.5628995330097,0,False,False,False,False,4,True,True
842,91.66993451118469,758.0,456.0,771.9794519982347,464.5976516947345,50,True,0,31.57623614403466,32.5628995330097,0,False,True,False,False,4,True,True
843,91.77297019958496,762.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.829566199676364,0,False,True,True,False,4,True,True
844,91.87609815597534,762.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.829566199676364,0,False,False,False,False,4,True,True
845,91.97932863235474,762.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.829566199676364,0,False,False,False,False,4,True,True
846,92.08257174491882,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,True,False,4,True,True
847,92.18564629554749,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
848,92.28865003585815,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
849,92.39146065711975,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
850,92.49452209472656,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
851,92.59764909744263,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,True,False,4,True,True
852,92.7007794380188,774.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,0,30.370433800323635,False,False,True,False,4,True,True
853,92.80415892601013,774.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,0,30.370433800323635,False,False,False,False,4,True,True
854,92.90725636482239,774.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,0,30.370433800323635,False,False,False,False,4,True,True
855,93.01014995574951,774.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,0,30.370433800323635,False,True,False,False,4,True,True
856,93.11312818527222,774.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,0,30.370433800323635,False,False,False,False,4,True,True
857,93.21589136123657,774.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,0,30.370433800323635,False,False,False,False,4,True,True
858,93.31890940666199,774.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,0,30.370433800323635,False,False,False,False,4,True,True
859,93.42215180397034,770.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,30.362899533009696,0,False,False,False,True,4,True,True
860,93.5251955986023,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,True,False,False,False,4,True,True
861,93.6283311843872,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
862,93.73140525817871,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
863,93.83435297012329,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
864,93.93712019920349,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
865,94.03996777534485,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
866,94.14411807060242,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
867,94.2473258972168,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
868,94.3507297039032,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
869,94.45437383651733,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
870,94.5574266910553,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
871,94.6604380607605,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
872,94.7634961605072,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
873,94.86647295951843,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
874,94.96949553489685,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
875,95.07243013381958,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
876,95.17530870437622,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
877,95.2781822681427,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
878,95.38107204437256,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
879,95.48432302474976,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
880,95.58729314804077,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
881,95.69018721580505,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
882,95.79331350326538,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
883,95.89639282226562,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
884,95.99970269203186,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
885,96.10294342041016,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
886,96.20605444908142,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
887,96.30922269821167,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
888,96.41225123405457,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
889,96.51522660255432,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
890,96.61834955215454,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
891,96.72169184684753,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
892,96.82507562637329,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
893,96.92807626724243,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
894,97.03116607666016,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
895,97.13412261009216,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
896,97.23696994781494,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
897,97.33997988700867,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
898,97.4431312084198,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
899,97.54597973823547,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
900,97.64913368225098,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
901,97.75236439704895,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
902,97.85539150238037,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
903,97.95835089683533,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
904,98.06156826019287,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
905,98.16527080535889,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
906,98.2681131362915,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
907,98.3710572719574,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
908,98.4740297794342,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
909,98.57688617706299,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
910,98.68001747131348,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
911,98.78331017494202,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
912,98.88692712783813,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
913,98.9901819229126,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
914,99.09329390525818,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
915,99.1963324546814,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
916,99.29947209358215,770.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,30.362899533009696,0,False,False,False,False,4,True,True
917,99.40440964698792,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,True,4,True,True
918,99.50714874267578,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
919,99.6098198890686,766.0,460.0,771.9794519982347,464.5976516947345,50,True,0,30.842902810701325,31.09623286634303,0,False,False,False,False,4,True,True
920,99.71273875236511,766.0,464.0,771.9794519982347,464.5976516947345,50,True,0,30.109569477367994,31.09623286634303,0,False,True,False,False,4,True,True
921,99.8160617351532,762.0,468.0,771.9794519982347,464.5976516947345,50,True,30.62376385596534,0,31.829566199676364,0,False,True,False,True,4,True,True
922,99.9194564819336,758.0,468.0,771.9794519982347,464.5976516947345,50,True,30.62376385596534,0,32.5628995330097,0,False,False,False,True,4,True,True
923,100.02269911766052,762.0,468.0,771.9794519982347,464.5976516947345,50,True,30.62376385596534,0,31.829566199676364,0,False,False,True,True,4,True,True
924,100.12579131126404,762.0,468.0,771.9794519982347,464.5976516947345,50,True,30.62376385596534,0,31.829566199676364,0,False,False,True,False,4,True,True
925,100.22896409034729,762.0,464.0,620.5072082795888,121.7591508466554,50,False,92.74415567811317,0,0,55.940345148742054,True,False,True,False,4,True,True
926,100.33228540420532,758.0,460.0,620.5072082795888,121.7591508466554,50,False,92.01082234477983,0,0,55.20701181540872,True,False,False,True,4,True,True
927,100.43541240692139,754.0,460.0,620.5072082795888,121.7591508466554,50,False,92.01082234477983,0,0,54.473678482075385,False,False,False,True,4,True,True
928,100.53870892524719,754.0,456.0,620.5072082795888,121.7591508466554,50,False,91.2774890114465,0,0,54.473678482075385,True,False,True,False,4,True,True
929,100.64178681373596,754.0,456.0,620.5072082795888,121.7591508466554,50,False,91.2774890114465,0,0,54.473678482075385,False,False,True,False,4,True,True
930,100.74480104446411,754.0,456.0,620.5072082795888,121.7591508466554,50,False,91.2774890114465,0,0,54.473678482075385,False,False,False,False,4,True,True
931,100.84844708442688,750.0,452.0,620.5072082795888,121.7591508466554,50,False,90.54415567811317,0,0,53.74034514874206,True,False,False,True,4,True,True
932,100.95145535469055,746.0,448.0,620.5072082795888,121.7591508466554,50,False,89.81082234477984,0,0,53.007011815408724,True,False,False,True,4,True,True
933,101.05439257621765,742.0,444.0,620.5072082795888,121.7591508466554,50,False,89.07748901144652,0,0,52.27367848207539,True,False,False,True,4,True,True
934,101.15736126899719,738.0,440.0,620.5072082795888,121.7591508466554,50,False,88.34415567811317,0,0,51.54034514874206,True,False,False,True,4,True,True
935,101.2603509426117,734.0,436.0,620.5072082795888,121.7591508466554,50,False,87.61082234477985,0,0,50.80701181540873,True,False,False,True,4,True,True
936,101.36369895935059,730.0,432.0,620.5072082795888,121.7591508466554,50,False,86.8774890114465,0,0,50.073678482075394,True,False,False,True,4,True,True
937,101.46720767021179,726.0,428.0,620.5072082795888,121.7591508466554,50,False,86.14415567811317,0,0,49.34034514874206,True,False,False,True,4,True,True
938,101.5703284740448,722.0,424.0,620.5072082795888,121.7591508466554,50,False,85.41082234477985,0,0,48.607011815408725,True,False,False,True,4,True,True
939,101.6733570098877,718.0,420.0,620.5072082795888,121.7591508466554,50,False,84.67748901144651,0,0,47.87367848207539,True,False,False,True,4,True,True
940,101.77676010131836,714.0,416.0,620.5072082795888,121.7591508466554,50,False,83.94415567811316,0,0,47.14034514874206,True,False,False,True,4,True,True
941,101.8798828125,710.0,412.0,620.5072082795888,121.7591508466554,50,False,83.21082234477984,0,0,46.40701181540872,True,False,False,True,4,True,True
942,101.98305559158325,706.0,408.0,620.5072082795888,121.7591508466554,50,False,82.47748901144651,0,0,45.67367848207539,True,False,False,True,4,True,True
943,102.08644509315491,702.0,404.0,620.5072082795888,121.7591508466554,50,False,81.74415567811317,0,0,44.940345148742054,True,False,False,True,4,True,True
944,102.18961143493652,698.0,400.0,620.5072082795888,121.7591508466554,50,False,81.01082234477984,0,0,44.20701181540872,True,False,False,True,4,True,True
945,102.29269289970398,694.0,396.0,620.5072082795888,121.7591508466554,50,False,80.2774890114465,0,0,43.47367848207539,True,False,False,True,4,True,True
946,102.39587664604187,690.0,392.0,620.5072082795888,121.7591508466554,50,False,79.54415567811317,0,0,42.74034514874206,True,False,False,True,4,True,True
947,102.49979615211487,686.0,388.0,620.5072082795888,121.7591508466554,50,False,78.81082234477984,0,0,42.007011815408724,True,False,False,True,4,True,True
948,102.60287833213806,682.0,384.0,620.5072082795888,121.7591508466554,50,False,78.0774890114465,0,0,41.27367848207539,True,False,False,True,4,True,True
949,102.70613884925842,678.0,380.0,620.5072082795888,121.7591508466554,50,False,77.34415567811317,0,0,40.540345148742055,True,False,False,True,4,True,True
950,102.80978798866272,674.0,376.0,620.5072082795888,121.7591508466554,50,False,76.61082234477985,0,0,39.80701181540873,True,False,False,True,4,True,True
951,102.91307830810547,670.0,372.0,620.5072082795888,121.7591508466554,50,False,75.8774890114465,0,0,39.073678482075394,True,False,False,True,4,True,True
952,103.01640915870667,666.0,368.0,620.5072082795888,121.7591508466554,50,False,75.14415567811318,0,0,38.34034514874206,True,False,False,True,4,True,True
953,103.1197304725647,662.0,364.0,620.5072082795888,121.7591508466554,50,False,74.41082234477983,0,0,37.607011815408725,True,False,False,True,4,True,True
954,103.22324776649475,662.0,360.0,620.5072082795888,121.7591508466554,50,False,73.67748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
955,103.32629323005676,662.0,356.0,620.5072082795888,121.7591508466554,50,False,72.94415567811318,0,0,37.607011815408725,True,False,False,False,4,True,True
956,103.42966508865356,662.0,352.0,620.5072082795888,121.7591508466554,50,False,72.21082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
957,103.5327000617981,662.0,348.0,620.5072082795888,121.7591508466554,50,False,71.47748901144651,0,0,37.607011815408725,True,False,False,False,4,True,True
958,103.63565015792847,662.0,344.0,620.5072082795888,121.7591508466554,50,False,70.74415567811317,0,0,37.607011815408725,True,False,False,False,4,True,True
959,103.73866605758667,662.0,340.0,620.5072082795888,121.7591508466554,50,False,70.01082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
960,103.84170269966125,662.0,336.0,620.5072082795888,121.7591508466554,50,False,69.2774890114465,0,0,37.607011815408725,True,False,False,False,4,True,True
961,103.94480800628662,662.0,332.0,620.5072082795888,121.7591508466554,50,False,68.54415567811319,0,0,37.607011815408725,True,False,False,False,4,True,True
962,104.0482006072998,662.0,328.0,620.5072082795888,121.7591508466554,50,False,67.81082234477984,0,0,37.607011815408725,True,False,False,False,4,True,True
963,104.15153956413269,662.0,324.0,620.5072082795888,121.7591508466554,50,False,67.07748901144652,0,0,37.607011815408725,True,False,False,False,4,True,True
964,104.25488996505737,662.0,320.0,620.5072082795888,121.7591508466554,50,False,66.34415567811317,0,0,37.607011815408725,True,False,False,False,4,True,True
965,104.35779666900635,662.0,316.0,620.5072082795888,121.7591508466554,50,False,65.61082234477985,0,0,37.607011815408725,True,False,False,False,4,True,True
