frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
770,84.53316116333008,478.0,320.0,798.1871789252631,337.1523881276683,50,False,0,33.144604490072524,88.7009828029649,0,False,False,False,False,3,False,True
771,84.63641691207886,478.0,324.0,798.1871789252631,337.1523881276683,50,False,0,32.41127115673919,88.7009828029649,0,False,True,False,False,3,False,True
772,84.74056363105774,478.0,328.0,798.1871789252631,337.1523881276683,50,False,0,31.677937823405856,88.7009828029649,0,False,True,False,False,3,False,True
773,84.8437750339508,478.0,332.0,798.1871789252631,337.1523881276683,50,False,0,30.94460449007252,88.7009828029649,0,False,True,False,False,3,False,True
774,84.94687461853027,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,False,True,False,False,3,False,True
775,85.05095648765564,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,False,False,False,False,3,False,True
776,85.1538872718811,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,False,False,False,False,3,False,True
777,85.25748801231384,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,False,False,False,False,3,False,True
778,85.36058521270752,474.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,89.43431613629824,0,False,False,False,True,3,False,True
779,85.46365809440613,470.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.16764946963156,0,False,False,False,True,3,False,True
780,85.56642866134644,466.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.9009828029649,0,False,False,False,True,3,False,True
781,85.66939568519592,466.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.9009828029649,0,False,False,False,False,3,False,True
782,85.77245044708252,466.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.9009828029649,0,False,False,False,False,3,False,True
783,85.87510013580322,466.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.9009828029649,0,False,False,False,False,3,False,True
784,85.97812986373901,470.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,90.16764946963156,0,False,False,True,False,3,False,True
785,86.0814836025238,474.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,89.43431613629824,0,False,False,True,False,3,False,True
786,86.18468928337097,478.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,88.7009828029649,0,False,False,True,False,3,False,True
787,86.28767800331116,482.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,87.96764946963157,0,False,False,True,False,3,False,True
788,86.39055728912354,486.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,87.23431613629825,0,False,False,True,False,3,False,True
789,86.49340891838074,490.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,86.5009828029649,0,False,False,True,False,3,False,True
790,86.59635734558105,494.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,85.76764946963155,0,False,False,True,False,3,False,True
791,86.69964361190796,498.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,85.03431613629823,0,False,False,True,False,3,False,True
792,86.80290985107422,502.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,84.3009828029649,0,False,False,True,False,3,False,True
793,86.90628933906555,502.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,84.3009828029649,0,False,False,False,False,3,False,True
794,87.00959992408752,502.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,84.3009828029649,0,False,False,False,False,3,False,True
795,87.11269164085388,506.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,83.56764946963156,0,False,False,True,False,3,False,True
796,87.21553373336792,510.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,82.83431613629824,0,False,False,True,False,3,False,True
797,87.31848931312561,514.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,82.1009828029649,0,False,False,True,False,3,False,True
798,87.4217631816864,518.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,81.36764946963157,0,False,False,True,False,3,False,True
799,87.52499389648438,522.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,80.63431613629822,0,False,False,True,False,3,False,True
800,87.62854170799255,522.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,80.63431613629822,0,False,False,False,False,3,False,True
801,87.73245406150818,522.0,336.0,798.1871789252631,337.1523881276683,50,False,0,30.21127115673919,80.63431613629822,0,False,False,False,False,3,False,True
802,87.83557081222534,522.0,340.0,798.1871789252631,337.1523881276683,50,False,30.522062176594144,0,80.63431613629822,0,False,True,False,False,3,False,True
803,87.93857932090759,522.0,344.0,798.1871789252631,337.1523881276683,50,False,31.255395509927478,0,80.63431613629822,0,False,True,False,False,3,False,True
804,88.04154682159424,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,True,False,False,3,False,True
805,88.14495730400085,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
806,88.24853420257568,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
807,88.35172009468079,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
808,88.45489645004272,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
809,88.55823421478271,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
810,88.66123747825623,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
811,88.76432919502258,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
812,88.86715793609619,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
813,88.97032356262207,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
814,89.07332420349121,522.0,348.0,798.1871789252631,337.1523881276683,50,False,31.988728843260812,0,80.63431613629822,0,False,False,False,False,3,False,True
815,89.1763973236084,522.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,80.63431613629822,0,False,True,False,False,3,False,True
816,89.2791998386383,522.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,80.63431613629822,0,False,False,False,False,3,False,True
817,89.38266181945801,526.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.9009828029649,0,False,False,True,False,3,False,True
818,89.48608112335205,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,True,False,3,False,True
819,89.58925271034241,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,False,False,3,False,True
820,89.6924295425415,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,False,False,3,False,True
821,89.79539394378662,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,False,False,3,False,True
822,89.89857029914856,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,False,False,3,False,True
823,90.00224590301514,530.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,79.16764946963157,0,False,False,False,False,3,False,True
824,90.1052942276001,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,True,False,3,False,True
825,90.20815706253052,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,False,False,3,False,True
826,90.31099271774292,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,False,False,3,False,True
827,90.41417598724365,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,False,False,3,False,True
828,90.51721549034119,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,False,False,3,False,True
829,90.62030386924744,534.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,78.43431613629824,0,False,False,False,False,3,False,True
830,90.72343802452087,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,True,False,3,False,True
831,90.82757568359375,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
832,90.93064951896667,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
833,91.03379964828491,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
834,91.13683557510376,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
835,91.23999524116516,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
836,91.3427665233612,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
837,91.44561100006104,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
838,91.54853701591492,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
839,91.65154433250427,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
840,91.75479388237,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
841,91.86495518684387,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
842,91.96774315834045,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
843,92.07091903686523,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
844,92.17381858825684,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
845,92.27712154388428,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
846,92.38035702705383,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
847,92.48356294631958,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
848,92.58666563034058,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
849,92.68998384475708,538.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,77.70098280296489,0,False,False,False,False,3,False,True
850,92.79303765296936,542.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,76.96764946963157,0,False,False,True,False,3,False,True
851,92.89592361450195,542.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,76.96764946963157,0,False,False,False,False,3,False,True
852,92.99956202507019,542.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,76.96764946963157,0,False,False,False,False,3,False,True
853,93.10261869430542,542.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,76.96764946963157,0,False,False,False,False,3,False,True
854,93.20594882965088,546.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,76.23431613629823,0,False,False,True,False,3,False,True
855,93.30912327766418,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,True,False,3,False,True
856,93.41223120689392,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
857,93.51526308059692,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
858,93.6183180809021,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
859,93.72137379646301,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
860,93.82416939735413,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
861,93.92691445350647,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
862,94.02983546257019,554.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.76764946963156,0,False,False,True,False,3,False,True
863,94.13273739814758,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,True,False,3,False,True
864,94.23569965362549,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
865,94.33972883224487,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
866,94.44296383857727,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
867,94.5459337234497,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
868,94.64888381958008,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
869,94.75163173675537,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
870,94.85470652580261,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
871,94.95774388313293,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
872,95.06070113182068,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
873,95.16323518753052,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
874,95.26505732536316,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
875,95.36808824539185,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
876,95.47090005874634,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
877,95.57375860214233,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
878,95.67669129371643,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
879,95.7801206111908,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
880,95.88289141654968,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
881,95.98570537567139,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
882,96.08850979804993,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
883,96.19124364852905,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
884,96.29421496391296,562.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,73.3009828029649,0,False,False,True,False,3,False,True
885,96.39740753173828,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,True,False,3,False,True
886,96.50038552284241,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
887,96.60321736335754,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
888,96.7060341835022,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
889,96.80904531478882,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
890,96.91201090812683,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
891,97.01499199867249,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
892,97.11781048774719,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
893,97.22079062461853,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
894,97.32376480102539,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,False,False,3,False,True
895,97.42670059204102,562.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,73.3009828029649,0,False,False,False,True,3,False,True
896,97.52951335906982,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,True,3,False,True
897,97.63252234458923,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
898,97.73552393913269,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
899,97.83859539031982,554.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.76764946963156,0,False,False,False,True,3,False,True
900,97.94155693054199,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,True,3,False,True
901,98.04489922523499,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
902,98.14818501472473,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
903,98.25146102905273,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
904,98.35449028015137,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
905,98.45742893218994,550.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,75.5009828029649,0,False,False,False,False,3,False,True
906,98.56066918373108,554.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.76764946963156,0,False,False,True,False,3,False,True
907,98.66391324996948,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,True,False,3,False,True
908,98.76692152023315,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
909,98.86981177330017,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
910,98.97289657592773,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
911,99.07582759857178,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
912,99.17899060249329,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
913,99.28234648704529,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
914,99.38508582115173,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
915,99.4880599975586,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
916,99.59082317352295,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
917,99.69353723526001,558.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,74.03431613629823,0,False,False,False,False,3,False,True
918,99.79631423950195,562.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,73.3009828029649,0,False,False,True,False,3,False,True
919,99.89866924285889,562.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,73.3009828029649,0,False,False,False,False,3,False,True
920,100.00187945365906,562.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,73.3009828029649,0,False,False,False,False,3,False,True
921,100.10520386695862,566.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,72.56764946963156,0,False,False,True,False,3,False,True
922,100.2081458568573,570.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.83431613629823,0,False,False,True,False,3,False,True
923,100.3111207485199,570.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.83431613629823,0,False,False,False,False,3,False,True
924,100.41407775878906,570.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.83431613629823,0,False,False,False,False,3,False,True
925,100.51717114448547,570.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.83431613629823,0,False,False,False,False,3,False,True
926,100.62015533447266,570.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.83431613629823,0,False,False,False,False,3,False,True
927,100.72333097457886,574.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,71.1009828029649,0,False,False,True,False,3,False,True
928,100.82649040222168,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,True,False,3,False,True
929,100.93213558197021,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
930,101.03515458106995,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
931,101.1385715007782,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
932,101.2414653301239,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
933,101.34477019309998,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
934,101.44889497756958,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
935,101.55193638801575,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
936,101.65486407279968,578.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,70.36764946963157,0,False,False,False,False,3,False,True
937,101.75795316696167,582.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,69.63431613629822,0,False,False,True,False,3,False,True
938,101.86102437973022,582.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,69.63431613629822,0,False,False,False,False,3,False,True
939,101.96404552459717,582.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,69.63431613629822,0,False,False,False,False,3,False,True
940,102.0672345161438,582.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,69.63431613629822,0,False,False,False,False,3,False,True
941,102.17032241821289,586.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.9009828029649,0,False,False,True,False,3,False,True
942,102.2734215259552,590.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.16764946963156,0,False,False,True,False,3,False,True
943,102.37668299674988,590.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.16764946963156,0,False,False,False,False,3,False,True
944,102.47979426383972,590.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.16764946963156,0,False,False,False,False,3,False,True
945,102.58289289474487,590.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.16764946963156,0,False,False,False,False,3,False,True
946,102.68631744384766,590.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,68.16764946963156,0,False,False,False,False,3,False,True
947,102.78952956199646,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,True,False,3,False,True
948,102.89192938804626,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,False,False,3,False,True
949,102.99491596221924,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,False,False,3,False,True
950,103.09794282913208,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,False,False,3,False,True
951,103.2008011341095,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,False,False,3,False,True
952,103.3037543296814,594.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,67.43431613629824,0,False,False,False,False,3,False,True
953,103.4069230556488,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,True,False,3,False,True
954,103.51005840301514,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
955,103.61316752433777,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
956,103.71622323989868,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
957,103.81917309761047,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
958,103.92224621772766,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
959,104.02513527870178,598.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,66.7009828029649,0,False,False,False,False,3,False,True
960,104.12802577018738,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,True,False,3,False,True
961,104.23114347457886,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
962,104.33412337303162,602.0,352.0,798.1871789252631,337.1523881276683,50,False,32.72206217659414,0,65.96764946963157,0,False,False,False,False,3,False,True
