frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
963,103.85038375854492,398.0,408.0,539.3997991029058,347.8212876921982,50,False,41.032763923096994,0,55.923296502199406,0,False,True,False,False,1,False,True
964,103.95324540138245,398.0,412.0,539.3997991029058,347.8212876921982,50,False,41.76609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
965,104.05646204948425,398.0,416.0,539.3997991029058,347.8212876921982,50,False,42.49943058976366,0,55.923296502199406,0,False,True,False,False,1,False,True
966,104.1598162651062,398.0,420.0,539.3997991029058,347.8212876921982,50,False,43.232763923097,0,55.923296502199406,0,False,True,False,False,1,False,True
967,104.26320743560791,398.0,424.0,539.3997991029058,347.8212876921982,50,False,43.96609725643033,0,55.923296502199406,0,False,True,False,False,1,False,True
968,104.3663489818573,398.0,428.0,539.3997991029058,347.8212876921982,50,False,44.699430589763665,0,55.923296502199406,0,False,True,False,False,1,False,True
969,104.4696934223175,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,True,False,False,1,False,True
970,104.57305932044983,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
971,104.67639684677124,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
972,104.77908134460449,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
973,104.8820424079895,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
974,104.98490858078003,398.0,432.0,539.3997991029058,347.8212876921982,50,False,45.43276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
975,105.08781504631042,398.0,428.0,539.3997991029058,347.8212876921982,50,False,44.699430589763665,0,55.923296502199406,0,True,False,False,False,1,False,True
976,105.19084239006042,398.0,428.0,539.3997991029058,347.8212876921982,50,False,44.699430589763665,0,55.923296502199406,0,False,False,False,False,1,False,True
977,105.29393863677979,398.0,424.0,539.3997991029058,347.8212876921982,50,False,43.96609725643033,0,55.923296502199406,0,True,False,False,False,1,False,True
978,105.39663887023926,398.0,420.0,539.3997991029058,347.8212876921982,50,False,43.232763923097,0,55.923296502199406,0,True,False,False,False,1,False,True
979,105.49943709373474,398.0,420.0,539.3997991029058,347.8212876921982,50,False,43.232763923097,0,55.923296502199406,0,False,False,False,False,1,False,True
980,105.60246706008911,398.0,416.0,539.3997991029058,347.8212876921982,50,False,42.49943058976366,0,55.923296502199406,0,True,False,False,False,1,False,True
981,105.70602202415466,398.0,416.0,539.3997991029058,347.8212876921982,50,False,42.49943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
982,105.80912661552429,398.0,412.0,539.3997991029058,347.8212876921982,50,False,41.76609725643033,0,55.923296502199406,0,True,False,False,False,1,False,True
983,105.91189813613892,398.0,408.0,539.3997991029058,347.8212876921982,50,False,41.032763923096994,0,55.923296502199406,0,True,False,False,False,1,False,True
984,106.01450777053833,398.0,408.0,539.3997991029058,347.8212876921982,50,False,41.032763923096994,0,55.923296502199406,0,False,False,False,False,1,False,True
985,106.1171875,398.0,404.0,539.3997991029058,347.8212876921982,50,False,40.29943058976366,0,55.923296502199406,0,True,False,False,False,1,False,True
986,106.22031784057617,398.0,404.0,539.3997991029058,347.8212876921982,50,False,40.29943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
987,106.32343292236328,398.0,400.0,539.3997991029058,347.8212876921982,50,False,39.566097256430325,0,55.923296502199406,0,True,False,False,False,1,False,True
988,106.42652440071106,398.0,400.0,539.3997991029058,347.8212876921982,50,False,39.566097256430325,0,55.923296502199406,0,False,False,False,False,1,False,True
989,106.52941799163818,398.0,400.0,539.3997991029058,347.8212876921982,50,False,39.566097256430325,0,55.923296502199406,0,False,False,False,False,1,False,True
990,106.63244700431824,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,True,False,False,False,1,False,True
991,106.73549365997314,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
992,106.8388602733612,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
993,106.94175171852112,398.0,396.0,539.3997991029058,347.8212876921982,50,False,38.83276392309699,0,55.923296502199406,0,False,False,False,False,1,False,True
994,107.04481840133667,398.0,392.0,539.3997991029058,347.8212876921982,50,False,38.09943058976366,0,55.923296502199406,0,True,False,False,False,1,False,True
995,107.14779829978943,398.0,392.0,539.3997991029058,347.8212876921982,50,False,38.09943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
996,107.2506148815155,398.0,392.0,539.3997991029058,347.8212876921982,50,False,38.09943058976366,0,55.923296502199406,0,False,False,False,False,1,False,True
997,107.35352802276611,398.0,388.0,539.3997991029058,347.8212876921982,50,False,37.36609725643033,0,55.923296502199406,0,True,False,False,False,1,False,True
998,107.45651817321777,398.0,384.0,539.3997991029058,347.8212876921982,50,False,36.632763923096995,0,55.923296502199406,0,True,False,False,False,1,False,True
999,107.55948638916016,398.0,384.0,539.3997991029058,347.8212876921982,50,False,36.632763923096995,0,55.923296502199406,0,False,False,False,False,1,False,True
