frame,time,drone_x,drone_y,waypoint_x,waypoint_y,waypoint_radius,interacting,rtm_up,rtm_down,rtm_right,rtm_left,key_up,key_down,key_right,key_left,id,visuals,haptics
963,103.14865469932556,560.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,92.01358519555355,False,False,False,True,2,False,True
964,103.25206398963928,556.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,91.28025186222021,False,False,False,True,2,False,True
965,103.3551070690155,552.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,90.54691852888689,False,False,False,True,2,False,True
966,103.45821785926819,548.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,89.81358519555354,False,False,False,True,2,False,True
967,103.56135439872742,544.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,89.08025186222022,False,False,False,True,2,False,True
968,103.66501951217651,540.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,88.34691852888687,False,False,False,True,2,False,True
969,103.76816773414612,536.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,87.61358519555354,False,False,False,True,2,False,True
970,103.87220120429993,532.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,86.88025186222022,False,False,False,True,2,False,True
971,103.97522211074829,528.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,86.14691852888689,False,False,False,True,2,False,True
972,104.07875657081604,524.0,352.0,221.74408075152613,246.60808485101862,50,False,49.32185111064659,0,0,85.41358519555355,False,False,False,True,2,False,True
973,104.1818015575409,524.0,356.0,221.74408075152613,246.60808485101862,50,False,50.05518444397992,0,0,85.41358519555355,False,True,False,False,2,False,True
974,104.28475832939148,524.0,360.0,221.74408075152613,246.60808485101862,50,False,50.78851777731325,0,0,85.41358519555355,False,True,False,False,2,False,True
975,104.38803958892822,524.0,364.0,221.74408075152613,246.60808485101862,50,False,51.52185111064659,0,0,85.41358519555355,False,True,False,False,2,False,True
976,104.49088597297668,524.0,368.0,221.74408075152613,246.60808485101862,50,False,52.25518444397992,0,0,85.41358519555355,False,True,False,False,2,False,True
977,104.59392976760864,524.0,372.0,221.74408075152613,246.60808485101862,50,False,52.98851777731325,0,0,85.41358519555355,False,True,False,False,2,False,True
978,104.6969678401947,524.0,376.0,221.74408075152613,246.60808485101862,50,False,53.72185111064659,0,0,85.41358519555355,False,True,False,False,2,False,True
979,104.80007147789001,524.0,380.0,221.74408075152613,246.60808485101862,50,False,54.45518444397992,0,0,85.41358519555355,False,True,False,False,2,False,True
980,104.90344953536987,524.0,384.0,221.74408075152613,246.60808485101862,50,False,55.18851777731325,0,0,85.41358519555355,False,True,False,False,2,False,True
981,105.00658798217773,524.0,388.0,221.74408075152613,246.60808485101862,50,False,55.921851110646585,0,0,85.41358519555355,False,True,False,False,2,False,True
982,105.10955667495728,524.0,392.0,221.74408075152613,246.60808485101862,50,False,56.65518444397992,0,0,85.41358519555355,False,True,False,False,2,False,True
983,105.2128369808197,524.0,396.0,221.74408075152613,246.60808485101862,50,False,57.388517777313254,0,0,85.41358519555355,False,True,False,False,2,False,True
984,105.31606340408325,524.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,85.41358519555355,False,True,False,False,2,False,True
985,105.41957235336304,520.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,84.68025186222022,False,False,False,True,2,False,True
986,105.52230620384216,516.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,83.94691852888688,False,False,False,True,2,False,True
987,105.62523245811462,512.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,83.21358519555355,False,False,False,True,2,False,True
988,105.72809720039368,508.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,82.48025186222021,False,False,False,True,2,False,True
989,105.83158254623413,504.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,81.74691852888688,False,False,False,True,2,False,True
990,105.93493342399597,500.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,81.01358519555355,False,False,False,True,2,False,True
991,106.0381863117218,496.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,80.28025186222021,False,False,False,True,2,False,True
992,106.14131283760071,492.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,79.54691852888688,False,False,False,True,2,False,True
993,106.24420022964478,488.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,78.81358519555354,False,False,False,True,2,False,True
994,106.34762239456177,484.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,78.08025186222022,False,False,False,True,2,False,True
995,106.45061111450195,480.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,77.34691852888687,False,False,False,True,2,False,True
996,106.55372476577759,476.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,76.61358519555355,False,False,False,True,2,False,True
997,106.65676546096802,472.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,75.8802518622202,False,False,False,True,2,False,True
998,106.75989413261414,468.0,400.0,221.74408075152613,246.60808485101862,50,False,58.12185111064659,0,0,75.14691852888689,False,False,False,True,2,False,True
999,106.86308860778809,464.0,396.0,221.74408075152613,246.60808485101862,50,False,57.388517777313254,0,0,74.41358519555354,True,False,False,True,2,False,True
